-197736,103844
-192863,137420
-6021,197876
293097,-199155
79076,-138430
9037,57581
47089,220618
126119,19458
157455,219804
12401,-169138
85290,79397
108396,25498
-57582,-76069
-64818,-136910
25350,-68679
108878,-60961
292336,-2398
-160049,126400
49771,-47911
65471,-67742
169660,-37778
24830,70450
42146,97611
-31560,300695
112800,-129871
-134834,25474
-14225,181423
50784,-124108
50164,126504
-266497,-65443
169737,-57955
293380,-196420
-217861,-65572
30142,-108821
-29941,37791
106766,-9094
39163,-43032
-148118,97097
229417,100923
245032,81412
-210883,-166048
-289619,-210486
309205,-55992
-115623,-20327
-82088,70969
-133270,62724
-99353,-98596
-212661,-104728
45158,182316
-52500,5135
9039,213513
170168,-21265
40145,-120491
-113146,-78845
264631,71227
43820,41545
70008,-120065
87934,-19620
-151472,-54692
-233840,-6309
-46498,83080
31493,-96216
-178719,-73261
222575,-98760
161105,39983
-257985,209698
125883,48600
19190,-105481
-97729,43116
-67301,-43923
-79029,-117
-47309,55292
83418,8394
83090,120750
-211961,126114
36617,-197923
-61396,8233
24661,-74268
31751,120509
-101504,16253
-278473,17774
75075,99906
56599,57116
121146,-73354
-106273,-293660
55779,51949
125739,-104280
-147409,-89672
116263,-116453
43745,-154166
-90079,-53153
-40420,-70565
-80850,-82917
180068,22255
275333,-113028
39958,47429
45841,201264
-39107,6494
-14888,-53018
43321,309652
96628,-174694
189995,-60056
89333,75934
-90559,119385
-190149,7987
76176,40790
12484,-185305
-122271,-3562
44463,-175816
-35705,110670
-87153,-44034
26154,60452
27499,-98631
17647,-125245
152046,234270
-54438,111475
-97260,24435
-137040,32201
-34747,-2917
55217,48474
-41774,127175
233587,-11033
-26816,120510
-68324,-123304
84821,-59710
-82921,28085
48120,113511
210117,-46882
-100315,225455
54582,105634
-105093,-60109
28093,105487
40330,88567
-57363,65884
-126345,-107596
-23981,94710
-120711,-25524
54816,233920
346370,-12768
-23479,43108
42901,16731
59739,-37186
65234,-46991
219889,-24120
40884,-97127
69519,154771
26705,30084
17961,-144068
-120783,-9226
59946,85808
-37100,-101213
52859,-99842
27831,127141
-9757,25945
-54757,192885
81878,210034
94544,42084
-57575,-83522
89857,-74437
-102588,4645
174634,-80308
89768,119289
-42006,-78189
151119,-41073
42730,-10650
22497,1441
46018,-252660
15947,-38660
176216,37225
-52605,-46724
14814,71344
-7857,82752
126976,59774
75803,2929
106231,177466
-14990,-31418
46850,90185
-3209,131055
-35394,45710
-49536,84227
67063,-111052
1866,39280
-214930,16008
-61442,239438
110189,-20069
-157058,-114012
132702,158706
126337,177256
115556,-105738
5232,-117763
25105,46941
-121584,110135
-52716,257
-27534,-84465
66420,18261
48320,-48134
-10656,-51490
28245,-50363
-77804,-133804
12313,75026
-200987,39533
156198,86954
-115081,-145408
52883,-13526
-12522,-4248
51806,2918
59602,57986
1312,221783
-105319,191224
-71692,140406
-98160,149211
-160505,-10964
81456,-11199
166567,-5964
-35572,12711
-136212,-86851
161018,15735
84369,30162
-126997,-48399
-197236,87425
-62104,-81516
88614,-22738
98,16866
80653,-71096
112751,88876
-253007,15798
-341181,-144218
-54430,-81924
-73714,94667
83715,-189142
57792,4440
107836,191882
83459,13215
-310451,27601
15860,15500
43807,68131
24921,-127901
32437,-47150
-112316,21830
84573,-22369
56439,-174037
-66715,-14938
125540,-83379
225653,-82799
22628,955
80972,-68372
-13588,-25836
-56794,-68122
95447,65368
-38987,-76963
10419,122582
-124484,185982
53288,-104272
-147751,-104796
17986,76152
91502,-42972
92062,-43852
68060,141925
41261,-172827
103655,-16187
-92659,-149999
-58084,-195167
24474,-68909
109030,57418
151618,23858
5462,-73670
129688,-76477
8013,120061
22143,-73781
-122792,-21780
49089,29717
40249,-71180
-74773,59278
-93207,-265011
4301,-95045
-117385,-81550
119781,-156435
-86432,-196752
29469,-76455
180337,-58379
-1776,-105823
159127,-157464
13462,111975
-20279,197505
-17271,119993
8576,-61879
-211902,56689
-137730,34441
-90907,-27057
-11958,-192456
27216,-112980
-48988,289104
-5267,68971
92214,51527
-228279,99263
19764,-117915
20160,-50193
-102754,-142395
92757,13732
-81552,26197
85960,-196212
131847,169787
68355,-24698
-74864,-1733
23201,-237042
-24615,12717
106659,43109
-9174,85000
183618,-31355
85173,115121
-78643,-192283
-103985,90870
25992,109757
-113334,-52335
59720,-18399
71111,-144973
196566,-127942
-26171,87352
83115,-81502
69027,-20029
72500,182855
152073,-76670
-86367,107336
-45883,141569
-24951,-54004
-9180,-57488
-90583,-56399
213044,82614
19962,418
171923,-35085
-111248,-111407
-94610,-30592
74440,166149
123259,-35518
12663,81170
15079,158518
-34840,-145091
9822,-10553
-112478,-98540
-214221,11689
-151904,79002
148902,109147
75446,-56063
-12460,-112227
-130961,22625
43283,-19420
68724,-12783
-71733,94097
150417,79154
-68730,-169605
49759,129628
20225,-123203
-50719,-93809
-123418,53655
-23128,64672
-122244,-85541
-52032,82927
108472,-83011
-212993,-43017
10902,-80940
-55255,61966
-51095,-105913
17359,-140551
-149187,-9409
119633,182643
32896,-120744
-50011,1674
31979,87181
188438,-88394
-14020,-38949
-247308,279001
-64615,-100653
169251,-233167
-146575,-2700
97402,-138908
-46980,30308
-126700,-121316
-78890,-157447
84766,39797
62651,-97890
10432,-30264
-171278,60913
-30571,92051
-191007,-48528
96532,-138781
-14749,-145200
70892,119799
-46970,-4528
34579,-147476
19620,106864
124049,73
-30591,-1657
-30253,132832
71705,-218191
4603,-176265
-27588,84626
-132536,-13407
120154,154509
144122,8849
-103288,11621
34922,44218
125620,-159558
-75462,46449
47299,-10056
117821,134175
35985,-163923
-103718,-98302
-35744,-112361
-26965,-6767
37537,-106268
14190,-80429
70103,-9602
-254454,-67026
-116643,-61896
-1678,-115226
-24040,-43987
-52612,23186
26655,110760
20785,-59943
23262,-15080
138455,51610
89007,110472
-41121,5460
-36098,138726
77046,-716
14325,10685
71669,-72419
4402,35251
20984,-130027
-97361,-215306
-73456,-466
-103290,209144
-57467,-123231
-25391,-144369
126311,92090
-124894,-82046
-123686,-76793
-143104,86492
-36749,-39618
286629,235517
105111,-50454
-74052,-35037
-52979,20001
140092,136244
27930,63772
-13617,-115197
-147997,207440
9486,-97344
-42950,-156919
-83076,152178
139852,109857
252740,-97703
-207145,180133
-22169,-206804
-37365,-110674
69946,-11502
-58951,-35869
17590,214596
-137243,22963
-113205,89262
89032,37937
-111405,-59031
-193834,-2578
-74994,-125127
51752,-109280
-133912,20915
116289,-79184
7936,-52892
157112,-147934
2104,-11566
53553,-95647
-51513,-82712
-39623,115285
110291,35023
-31199,-132833
-77805,245482
-147494,98499
-74430,-6074
-80652,-51406
43619,-57436
86152,-102567
14120,15718
-5041,120582
77362,16698
17502,-29721
175473,93231
-51650,50143
76,142084
31151,-151639
-184481,119578
131384,-212645
-83638,-40074
134908,77454
-68958,-21123
-52385,7641
59063,-87939
65161,217468
-162480,26166
14580,25717
-50730,-37864
53669,13622
76077,144694
93106,-4489
129187,-38479
59979,-64117
-147037,-18412
-86482,192213
-70944,4727
62198,-142757
308446,-21100
-30105,64796
-5191,-24672
-183102,44203
130461,-63150
-33121,-122710
-171980,43314
-103674,-4499
122670,42948
-30096,105082
-14374,-240550
-131604,-37580
-183640,-101019
174980,-131987
-166375,183536
-176245,-103181
-218785,30529
139581,5291
10869,209729
-95494,75547
71301,-81969
-160086,105460
-4966,68796
-9692,6675
125968,-13721
66468,128840
108660,94071
198487,-111247
30656,-8976
-121216,140963
-82058,20278
81751,-68838
-94755,49420
-117468,36576
-77788,-36378
-132019,-167590
-7145,5691
27848,-37894
-48509,114140
151452,6499
100982,-101263
32226,-57345
-32953,-79610
-55333,84451
38959,-48300
-65901,102169
-185087,-107194
157583,97609
-208664,-45107
112900,-119256
-166690,86003
54735,-58871
-158918,105470
66610,53997
158313,-127842
-57930,8424
-40727,-19667
105350,-56990
70594,92995
-21228,-132935
111214,166401
108830,141072
110065,103435
60048,-77773
-84697,58369
-80944,69670
30948,-78691
-68030,-42376
46512,-42935
16380,-45688
-205174,90614
12271,87117
-81317,-8755
-48731,-51042
23135,-40564
68843,-14920
-55480,57050
-114646,-77108
-196711,117983
-4515,-30895
-182846,-17473
-42489,-112543
81550,128166
78505,43663
-36881,44478
78721,406973
46577,-62638
-24434,-73233
-108558,18300
-33841,4384
-203908,-61812
259098,151682
-96002,-201574
-12962,200557
34914,97390
38850,-51022
-59488,43700
186107,-56399
-61378,80613
24537,-90623
27631,-51748
81432,79044
-78873,-41691
-31585,60667
-2716,-88253
81870,-19062
39875,-69044
-26773,-20253
129970,-58091
-236855,-61711
-36868,138142
-135287,-100137
48740,-147357
-114580,-81889
-170624,-6310
-34888,3052
63752,-46847
-10501,60346
18330,-25263
-45374,68913
-18654,161064
-33051,30965
121382,-27013
-82500,88746
22954,-50477
34569,-132565
213784,30395
8853,111803
88930,156906
-45188,243218
-91964,11888
-159642,-204503
-39028,107392
-216042,241619
26565,78808
1169,148775
-105231,92236
-47452,-61928
212917,81502
170470,-126347
24607,124884
63535,-5289
64036,-16887
281799,-24676
82180,4407
-141722,-61963
1428,120336
4405,-36481
-10147,231229
-64752,-181258
-76491,59142
40756,32205
137089,100639
106433,-129422
20040,19415
-184782,7061
171633,-106163
-175949,-210021
8661,-4711
-110203,207711
-89079,-91184
109739,2923
-27495,-8474
108410,43099
180004,-78868
-115070,120942
266440,51168
-145992,-91016
67611,31872
-21176,150388
146677,-135836
14949,33730
100954,94751
82241,-33512
-143612,127304
3852,165583
65130,-43576
25673,-48614
-20135,-131478
33177,46812
-133966,69608
-94725,31217
29055,-149593
19830,25611
158378,115616
-66954,65936
105137,-142549
169707,-21294
105888,-4692
-73720,106339
-33076,-88838
184070,137260
58009,99459
-18345,98605
-4380,7514
122289,-70616
195074,84858
22493,60298
17132,-52184
-146393,-138736
81187,-7087
-181041,25160
212669,-5371
-153473,56625
-28060,213999
31517,-306390
79909,14528
177425,1093
-234531,95328
-12816,-57494
-57556,-78517
-89897,6898
102530,-89238
-233896,120076
71387,-56986
76026,89500
18422,-57340
-100314,-17605
43550,33037
-67119,-9702
-152952,12327
-105423,-4079
92910,-62133
-41764,-30738
-93587,115096
-205754,5323
137939,-86171
-50702,70422
-51422,128409
95043,202058
32567,-88013
103577,-60141
26675,138722
-11523,53661
53592,-57078
-83508,34154
-155713,-53901
20581,79744
36654,67579
239623,148128
106525,94384
184112,131761
-117905,120691
-94263,-59638
94567,83232
119062,118913
-14055,8819
-70059,284912
-237547,65632
-161635,-44001
156840,205044
-55600,46386
289235,227228
-125684,-303146
-3501,-302296
290683,192730
31048,19202
-98595,-36803
168354,51678
122591,211703
-86645,91897
-20875,86912
31554,-81380
-76536,50543
-147052,-68221
-784,-128717
35895,-138170
-84501,8620
150366,-12895
4989,-4619
9285,-75029
-354,-85636
-84443,63521
166064,95116
126102,31478
41979,42156
90069,124578
192581,88758
-286609,75714
-73259,-92360
4274,224533
31628,119471
-8451,35258
149830,-39531
-75822,91080
-14066,72302
49870,-45399
-55582,23759
-1451,55921
6476,-15997
-205962,-15850
-59098,150886
116507,59167
-171451,-50631
-158063,3589
-100527,-134769
-95810,-65042
-27685,105316
75452,155139
-149183,30237
11203,-139373
-154204,46708
-177643,-129052
-50579,9528
121363,-197893
52906,-352180
35110,163058
33779,-151342
137779,-110926
17225,-2493
21228,-79012
-29781,19375
-12363,76527
137860,-59239
39345,-178471
19213,-2333
-179308,-139052
101050,-30801
-73593,55195
-22238,35715
-1202,28818
89735,77821
124329,259825
32562,106508
24712,64486
2873,66979
20696,14084
75118,-36370
64376,962
262939,-91375
32572,-70673
25690,123677
156253,30508
-101371,-96248
8769,-44926
-18662,-85694
-13374,4712
21000,-114464
251086,59505
14299,107852
8618,19147
-40638,13695
16416,-92776
27558,-81133
78531,128407
-130130,72215
-57739,-43418
-265466,-39056
-168566,-48069
98121,-96887
10418,-16490
-120901,14266
7486,-188568
78138,68690
106055,-17740
-75931,-57188
90852,-141707
151089,139239
-86491,144636
101471,307144
12613,120510
62174,-7781
28970,130360
99002,113908
21830,-76455
-36078,-88049
133367,69379
175035,132429
186937,169718
-87762,-114547
34573,49064
16784,-8884
186673,106994
39102,49524
-37963,142004
-229383,33005
26041,35512
194862,-187042
-33833,-75307
-12472,-32257
-12356,137339
-109788,47832
-128419,-16813
6864,-130496
-132590,-354451
120406,143370
-14003,-132501
119012,-249
25005,-21940
-57032,9581
79891,-78772
-30265,84498
-303372,-143988
58192,14474
107762,27843
23501,-169456
-42897,140643
-82145,45415
-81102,22098
52430,-70668
-110236,-24860
58516,-54040
68532,111284
-30261,-36198
76108,-141894
-83685,134232
157899,-76618
106728,-23294
37739,35685
-10424,-27075
27425,-71810
54862,-134959
-136244,-4799
117206,44927
-40505,-119283
-57504,88619
13176,57991
-105742,139324
2781,-28635
-10324,136995
-50351,-86549
-278373,-134385
71777,55614
-99458,-155780
63885,-161384
144653,133887
-52511,116223
18837,-90327
90650,-151930
-164370,24481
-147482,11939
25920,-81699
67225,153238
-39879,-31694
-145765,-38746
-242618,49424
53670,-2419
96450,-75363
97947,-89902
98675,8572
35320,92721
-81991,40043
186737,-28777
-10128,210125
-133053,58652
-71418,-101766
-112997,21024
35514,-184840
68785,151095
-60858,155775
-185512,137088
-70177,-118477
-63038,100671
-157363,-138255
-130752,-14033
-209110,110634
150897,-139774
-18433,-8374
-286390,-118292
65514,67103
-160044,-8908
134913,74754
58477,-214999
-3027,62630
-62172,-158905
171433,14683
-55828,168805
161137,-42124
2441,-76120
135948,17619
-128465,-15918
2860,-170130
125770,-225376
-228474,44067
-18737,-26480
48619,58234
-80472,27050
131230,-28140
45946,-121711
-32421,-17020
-87919,113390
-52348,-217431
-147261,82350
85161,-133387
-10595,26756
66845,171495
-61873,-120065
102079,89080
-225184,237122
218155,-1497
-64733,17357
52720,151975
-4754,93172
58519,-93261
14123,4108
78477,-124388
-59750,16991
-60301,158890
-76912,-69688
78276,-150531
210808,-12832
50942,-13257
166112,-174435
-87548,35012
256365,4297
-66490,-141367
124171,75396
-142262,18423
21463,-86489
-96078,-162788
23826,159148
-63875,-136426
-21295,-238590
127553,-64981
-60901,-105269
75528,-32438
97808,-15098
8464,-36732
-183703,73070
44502,-71178
114747,-67255
136925,-115466
120977,35788
72953,86221
-79771,86364
53192,-158957
36391,-271776
185731,132164
97484,61298
-120034,24086
138735,10437
-70526,65492
82854,-86068
109457,30366
284230,47266
-87109,50619
40306,-26367
-125556,164082
-1574,-215572
-16635,-91108
40054,32663
30751,-213459
-147705,100255
32291,23520
-2375,133753
83035,50820
-16280,-119747
149101,-46609
-2524,179316
-68195,71525
161894,-99530
227675,40136
-198971,-28239
71265,127519
-32803,-347231
-21668,159604
-101716,-128241
85938,8746
-133529,-128142
12381,60543
68776,216530
224838,31256
-114695,130209
-117442,-99443
-64122,-19560
25835,97836
-42964,-65341
-77893,35551
-102668,70671
-8946,44310
-18714,26849
-27160,77534
-17347,-43297
-67470,-116684
105872,10455
137747,187656
194298,34287
-148816,-102826
75835,-173876
94816,-11566
22774,195732
-111481,-57247
46399,1536
-124419,145730
-172843,8626
27690,-62105
2244,92519
-207578,50097
-66499,-177372
124720,130706
123580,39114
-11300,-97277
-135848,-53205
48546,-19775
122493,51290
-297109,193664
-102186,43705
45,69237
-190346,91856
77973,16894
57198,49661
-53926,1382
111588,11076
-226384,60947
6307,-248337
-71564,52546
-37536,-185895
-25337,221
35597,-83078
-45468,-232948
71937,52166
102037,94251
-2941,-105336
-9403,67691
68772,46184
-59107,35360
-75719,-77603
17436,219369
-53345,-132471
112033,-37420
25557,-83430
115644,-21259
-141083,-142790
49836,73787
134285,41768
-744,37993
41938,146041
-193463,-89671
-55350,115007
-19537,-72743
76286,-10995
64189,116641
-50190,127231
-66994,16375
61601,-151527
6930,-1217
-108178,12379
-174093,-23111
-79049,-5239
-71366,58931
179481,135225
127602,-235376
10300,-133002
-120188,13529
-49200,64390
-79643,100362
113132,51753
21593,-74045
-44867,-143770
-115244,38566
-49560,34939
78447,42430
75990,4537
40861,-71148
145169,96576
63466,-35022
-272770,214706
17867,-111642
-27387,-17565
74426,11115
13010,-1000
350468,30472
91472,13468
-159046,-192272
33142,145449
-10732,59335
99142,-200652
43405,-83628
105944,138294
-26130,-203228
8448,14274
138618,110420
-43756,177056
228770,29463
115936,87654
-145445,-7846
44828,-115442
62984,107664
-10169,172877
128435,7440
-164697,-21416
-76725,135389
-115544,5166
-80329,96863
108302,-124072
2165,134051
64578,18921
61360,-115053
85904,-113459
-98494,-85591
104296,-212243
147754,-44998
-186055,-8396
-40502,-131189
-10914,-101917
94252,-108457
146142,96555
-41301,291969
-69054,112215
59299,13452
83210,37136
144760,-2929
-56584,-11727
110859,16761
33821,80348
64746,28449
148237,-82974
-16997,18608
-54327,-28452
59986,-59003
97996,32950
-71847,-75315
29225,-141376
-63885,77519
-752,-89526
-114206,158920
95632,-84410
39795,29349
32532,174664
-82382,2891
24562,-122773
-175278,18889
102102,-31315
196975,210645
26077,-173189
61356,83730
35795,-37549
94302,88577
-149321,-49244
42060,-97582
-143104,-41046
131523,-22107
-89607,184995
-29535,80162
-53521,43193
-118850,-59656
-23681,-95076
-88268,1797
75898,-29969
-5187,103027
-64095,-93747
12691,-168714
-152583,38309
102670,159639
100484,44642
129960,126110
76483,87868
123355,55203
-121169,22286
134289,59185
-78648,-8646
84551,127501
87368,98424
11308,80641
27889,76875
29754,-72014
31927,-46462
46985,-183679
-48294,-199165
-144589,-67261
-140191,140320
27430,-193347
70629,88589
-112820,88368
147349,24549
190402,-72892
29015,-140842
-46116,51314
90779,-151269
23995,35198
-11099,70175
11032,-201405
-111393,-211169
-82733,-65089
145849,-106334
-82227,23005
-14986,-7660
-152691,-95280
176769,95059
18523,20956
15480,-153342
49863,-126695
28315,-102180
144004,105665
-84433,-5359
209956,48023
-140363,14991
152605,-63632
23610,56239
-146532,-6065
67382,144239
119007,49017
93734,67749
-174483,-163400
-29084,142638
-19344,183185
196138,-106949
10178,-45260
-64322,155054
-22004,68115
-37062,-136372
112310,-1549
75275,164329
52308,109392
153371,-16228
88524,8951
58250,74357
47135,-161743
-34742,-118027
116080,-87835
-12328,-42061
-289007,145297
-15690,-4954
88324,-235300
-211368,-111758
74754,51671
-144529,75248
10303,27135
-142047,-120352
-104364,-65668
-40583,-17380
-180351,-24355
89063,83049
-106860,107743
-188310,-192158
2239,126055
63874,160984
-122382,-11604
127124,-130637
-30437,-65273
-207375,-36339
-100872,99444
-313191,-139104
-202480,38935
65055,-92623
-61417,-142211
-110203,55873
204603,95249
-130394,-76097
32482,-175927
42257,102967
47288,138280
-75591,65850
-235232,100533
265566,-214498
-56885,22035
-13103,-15928
36719,-116902
-134901,-24621
-140060,34828
-34595,135490
101634,-13458
17837,-110659
-2941,35810
141126,57442
36731,-787
-20626,84140
85542,-83720
-106279,134153
-16487,167858
148481,73901
-128129,7180
-54796,-86293
191063,152666
11777,-12422
36329,-64818
-4986,22676
66301,-163399
-82390,-131535
-103613,122173
-172157,-19046
-49001,99325
-77368,12429
121260,48512
-103455,-6466
-20774,-76797
116983,-101210
-47691,16085
-64137,110880
-75215,-115425
45491,126274
-22004,37506
90812,114538
-772,44929
111475,1123
-158766,-50280
14383,-33085
46215,-47545
28439,62976
-154678,-99492
-108107,-247303
-16180,16248
-22059,50939
175969,75205
-35520,-34489
51777,220994
54939,27790
-141650,22679
-3852,95201
-63327,-65494
26593,-46531
-153836,-56257
34881,1367
-40839,120833
99961,140611
-14061,-13672
99103,133852
43362,48921
133165,95042
67683,-105558
-76995,387
-49848,-123886
-136793,-147931
126838,-86729
-158525,-21477
-735,26027
227100,48575
122168,-103413
-16894,59633
-153953,62460
56968,-38438
-69380,-131069
-9550,-72821
67567,-23871
6723,41828
97299,135324
100851,-235272
100868,43046
58294,-37308
26863,91434
-107346,7779
-24872,56963
-302156,111468
-117978,185768
-73338,-223023
-22450,-60392
-88884,-92799
24313,23432
-112468,39512
175103,42403
216615,16140
-4230,-98598
38955,-47324
-315515,-122594
5487,-140728
136456,-108700
-252500,171609
-29436,-17000
29358,53965
24926,311131
59678,97417
12171,-193806
133937,-212622
226713,344834
52239,16058
-248385,140425
58797,56873
44478,140300
243579,18862
-19030,125869
25484,-45132
18886,45586
-11944,-143712
-45215,-87574
-162492,-22550
-282794,-17755
45996,-173679
999,-83507
112103,-33944
-141681,-139372
210859,104180
79684,61823
48476,149311
5046,46947
14041,10471
-65903,12929
-132349,115997
-49528,131294
-90174,105906
-4607,-50777
11363,-88274
93744,29688
-175190,46396
-92623,-66693
56793,-2503
32878,62874
-23723,146724
96630,-112539
113967,59422
-29691,-247091
20800,7616
-118103,113959
135684,-27316
-26084,-96281
-105429,-109237
54695,8090
-172497,-242627
-262979,-17888
-161359,160479
5078,-108795
149415,43372
19476,-34952
114733,7414
28011,55166
-51371,11732
130421,94496
-9763,5688
181863,123795
23485,136737
81212,19076
38999,51876
93717,130019
-79963,-185328
-66024,157410
64409,-119076
33246,117577
89956,52965
17156,-88656
-118149,-196963
-49765,3901
93606,-20771
94084,-124387
-52057,-112017
-66957,4253
-4516,213073
-143835,-59610
98963,-23796
-41835,-134470
207579,167112
19272,61327
-174231,133705
55189,62506
-24492,-77928
96550,-75451
-151125,-91612
24658,-157743
-77156,53412
-117541,159023
-161511,-144936
143778,135120
104310,-241052
50819,-124285
22169,-65099
117669,-60469
5630,-4572
168733,58059
-88523,-147857
238151,113899
41891,-51188
119751,146759
71305,-21417
-179010,-164219
-133837,116309
-10161,-99390
-169631,63925
-133892,74381
36075,175349
-90607,204830
-72316,-172126
26442,-49073
192421,-160980
-16793,-242990
174865,150620
142086,179977
273371,-28952
-4744,-80557
72294,-31006
18397,70992
90689,39953
-43664,-61422
63121,94387
61124,-84383
-105582,-14830
-87162,40447
125383,52318
-157798,-302781
170540,-232764
31767,-16233
-105335,35121
-32006,261473
-11591,22933
-16830,-133501
158236,42923
-19511,120491
269,52109
-45601,204857
70455,12550
48864,68501
-168838,77442
-25595,-30281
182616,-66111
-163247,-58002
-186671,-218168
167918,-45358
-117792,33947
50369,-117958
81105,21264
-172545,-11109
21286,-80354
68149,-245645
55155,88582
-87170,-34793
-43313,51692
58062,140523
90601,-141271
145284,58527
171834,-247434
103581,-150558
22788,-34280
401335,-15186
39602,-76342
19845,55743
63195,14263
-130096,47801
-1400,-97860
-582,-61949
-44103,118462
-278211,-20984
52092,-16146
-85129,67498
100565,177295
-1194,138098
53727,-178235
71879,-153480
-32615,4560
-88273,-101709
97183,59906
-238779,95640
120137,25759
67803,129503
-61569,-73734
-246978,83870
-252168,-13678
88453,-189234
56415,-55847
194298,94690
-25908,196253
5815,14193
102178,-1671
-70956,-59734
-52269,59320
80262,62234
130545,-96582
24853,104775
-124527,91873
-69277,217248
135784,22397
103399,-57390
-47102,-110891
-21129,-90260
43300,127075
40951,75514
90458,-39863
86695,-70753
136613,96809
148959,129135
-75872,208946
-153812,-36023
-53065,76713
183,23021
204879,-80984
-115265,50101
-67780,-25682
49810,-52582
75498,-48586
122460,163198
-147694,102421
-46852,-111202
-48583,-229563
-140331,-23780
-34574,151907
-30671,4957
-98554,-25968
196655,178082
23201,38401
-64217,29231
54590,169210
-40738,28387
-65438,144055
100505,6080
-128679,-96520
146564,-1794
7911,120640
-90080,-340707
-65620,-242315
-16916,-10805
-186137,-3258
-154993,-121181
73074,51819
33831,-149022
292631,-123766
130234,-11927
22241,-131341
-53147,-25853
39860,-254504
53817,-86895
112234,-67582
6776,60015
-141209,-126383
-78030,247375
-185168,210630
-178657,-163907
-189002,67513
35587,-131631
98355,161322
388,-47731
19193,-104032
129203,-171423
-31952,-7274
-78175,-9342
111359,-63040
-3314,62609
144957,64136
-240359,164238
-92829,-8972
-14839,-25257
-93328,-163350
4943,-52335
27339,34213
-139705,59243
-177793,55391
-116107,297360
118944,11747
129121,122050
-214010,127658
197971,-110546
121787,-65264
-40341,-160291
140822,179784
87662,49791
75710,20284
34765,-6150
141388,-153138
-113536,-128021
128802,-55293
-143448,-19057
-259193,-88730
29919,7839
204176,81733
98460,-80079
-71381,-104575
-21326,-106980
48466,-73299
10663,-85329
44926,-5822
-21643,-133326
51452,-107032
-57597,-81435
-87016,-178413
-129452,131506
-108602,-71311
246937,-121435
102163,29405
-189133,-82166
-23872,108210
183235,13677
-171960,-81499
216476,-19637
-153128,-201747
-116261,137235
45950,143048
17497,52454
21068,35428
-108242,-150038
3236,214855
33701,85958
-236335,-6341
-90772,152332
75189,-155938
31064,-107280
-118767,165410
-123064,-112328
-40087,284837
-133949,285881
-16405,-33815
-121628,-71829
-24177,-82555
106071,8989
220151,6283
-61268,-21255
89011,-50440
-121279,-73796
204901,109307
42769,72789
-49393,189863
4413,-17626
-121161,-169595
138481,-129703
-269898,-35833
-34570,-176264
43372,35407
-46942,109240
-191914,-20546
-111119,-68319
-127357,62959
62698,232381
60395,-171029
-2033,224554
16393,72230
-38421,3999
-32067,1302
39268,-66890
-247668,13770
75556,-163271
150058,112265
-100704,-22991
-140645,12898
-136975,-39052
53832,-53104
-120056,-49433
-128585,193390
-6963,-84054
231550,-191352
-214404,-3721
-40363,77246
26011,119465
-141130,-11522
148148,-47510
72550,30480
-85781,7653
-226089,27511
-21743,-18461
-51287,12856
-53050,243310
-255577,-161841
-36788,68447
45261,-110997
-161735,101356
-60757,29284
-47436,151701
-82412,-118472
-52310,122359
-181023,-75275
-146959,77045
-203934,-96091
111432,-118694
67644,-241821
-102124,-160611
-114194,1006
14575,-6031
-20144,4808
34393,-29653
52059,141934
-142586,63473
-41102,-59072
-55810,86780
-35814,-230936
89544,134808
-78371,-29886
-77235,-62191
-54012,106831
-39023,-57346
89152,167152
-147772,-74097
-234132,35820
-26082,-90207
-86187,310599
233130,27349
55768,18654
73457,13285
10,20920
23090,-16755
80657,33662
-204911,-138494
-12188,192907
34563,127096
217416,-258499
-285844,-9848
64166,78597
-141780,43672
-138625,-61126
-98089,-71036
99241,36715
-161652,-9302
142005,150609
-92887,9175
-111816,70286
-26696,112641
21243,25811
20602,-49054
-124778,-112517
12381,-71321
91708,-94645
-61762,-185816
83865,100147
-142992,107214
127825,31582
-193603,-9397
27574,-41151
-47363,-288853
85251,45539
179336,43394
-171598,9364
70634,-45686
-54570,49838
-113581,57946
-196562,68956
1801,-60597
193240,-45868
156446,-86098
-46627,214264
111389,-15420
81205,-135860
57550,-62833
35448,21704
133690,-113524
-61326,12416
94018,191612
152865,-162663
-121079,156483
46406,-14946
70660,29334
-47431,-66981
-57025,-128105
152953,-10755
33085,-39826
-43588,15320
-21575,42818
46032,-39273
151551,-10485
-86292,159116
-14608,-14974
-44953,-210514
171088,162051
-53134,-43264
-87557,-251963
-161418,-60270
82788,120246
-162529,91745
8695,142307
80729,231539
-68618,106185
-81565,-189627
-88711,-75552
76324,48348
-69414,-93337
9464,-39320
84009,36884
41385,-111522
-93754,-48394
-107358,-98724
-160123,38304
-213835,7172
-76829,185522
-83680,62586
-35684,173825
-94173,102346
-127422,50987
28517,28766
80960,-34430
-96873,-58895
60219,-158005
-132715,-36422
-90100,26960
56488,88935
5725,-255472
-117709,7902
-99049,-58647
-155179,-45659
102880,64883
137942,-210065
-122575,-100236
-78878,76422
69051,-152149
91823,206344
90762,237585
-56533,8833
-35967,-74254
201044,125726
162753,66331
-112959,-51139
161543,148902
-168589,-54402
74413,-120390
52279,85041
116759,-94929
22600,-87327
-162432,34660
48864,123133
151344,-45251
120340,-27625
-99641,-25350
101229,-45751
-106320,-10689
-232237,-95795
-17265,-134292
60016,141199
68739,125122
-43730,43717
-175790,41840
-40892,42929
141862,-30538
-8255,-6549
-34652,108343
-1737,-72340
65594,98441
17204,-43618
-125976,98706
-21809,128899
-22404,7083
-80243,-60290
162916,25396
