     118972,      42950
      67741,      89766
     -85249,      83395
      64284,    -154832
      48323,    -269872
     175754,     148637
      94375,      66984
    -126686,      17911
     137997,      16682
     -74961,      59652
      87512,     -82016
     107037,      36670
     281454,      57343
     -86494,      45874
      41090,     -23542
    -135364,     153896
      10450,    -216493
     -11257,     -91498
      38648,      34648
      44382,    -212726
    -152085,      92470
      30917,      22580
     -12076,     132018
      82257,      60044
     -11528,    -119252
     152884,     -36997
     -12140,     178918
     -68802,      70324
     166674,     -90136
     223037,      51555
    -195233,     -38510
      62856,     132027
     -12089,    -346663
     -33001,     158524
     -92717,    -131965
      82843,      16824
    -123010,    -134883
       9701,      63551
      52432,     219126
     227285,      46284
    -125765,     118197
    -111251,    -108887
     -62119,     -22395
      20150,     100692
     -40088,     -69103
     -78086,      32030
    -106224,      64938
     -10132,      42008
     -18445,      26160
     -32453,      77927
     -17026,     -42494
     -57873,    -116461
     107007,      15879
     123752,     197417
     193251,      43810
    -139777,    -109466
      86207,    -171382
      96242,      -3985
      14006,     198827
    -105702,     -66268
      45936,       7232
    -133256,     135383
    -174652,      -4011
      30586,     -56004
      -8147,      89789
    -214424,      33449
     -55336,    -179174
     115128,     139125
     118080,      45272
      -5748,     -97181
    -129916,     -59834
      48332,     -14610
     118474,      62863
    -311629,     171771
    -102647,      41744
      -1147,      70656
    -197840,      79948
      75361,      21032
      51634,      53522
     -53006,      -2952
     114729,      21704
    -230583,      44997
      18449,    -245871
     -71680,      49748
     -28412,    -187156
     -28379,      -4183
      40043,     -76037
     -29387,    -236979
      68789,      55751
      91401,     101053
       1689,    -106359
     -15420,      67825
      62880,      47384
     -67772,      28229
     -70335,     -83230
       1958,     222753
     -45332,    -137984
     120406,     -30188
      30532,     -80487
     118928,     -11066
    -131051,    -150776
      42913,      83842
     134220,      48973
         34,      38166
      28039,     147487
    -183390,    -108011
     -55697,     113151
     -16819,     -74494
      76093,      -9520
      59005,     118321
     -52380,     127323
     -67889,      12571
      63284,    -147961
       3596,      -1875
    -108403,       8853
    -174923,     -28055
     -78299,      -7518
     -73952,      54700
     175214,     139550
     134670,    -233743
      16531,    -134620
    -119488,       5731
     -50084,      63428
     -81598,      99318
     114208,      54617
      23443,     -71852
     -41009,    -146045
    -117268,      33664
     -49352,      34142
      76730,      46530
      76475,       6451
      41729,     -68000
     139715,     101477
      64697,     -32224
    -276806,     206156
      23643,    -114482
     -27888,     -15359
      74857,      15389
      11834,       -245
     352010,      38484
      91556,      16154
    -150531,    -199070
      28507,     145241
     -15659,      62174
     106056,    -198472
      44965,     -80251
      99428,     142721
     -18874,    -203817
       6502,      15364
     133404,     118778
     -48059,     174459
     226055,      39986
     110234,      92026
    -146744,     -14010
      49246,    -112328
      58427,     110871
     -17237,     172639
     129710,      11976
    -163827,     -27921
     -82846,     128525
    -116029,      -3864
     -85273,      93713
     112251,    -123414
      -2537,     134503
      64176,      20139
      71219,    -115521
      91941,    -107447
     -94344,     -88572
     114000,    -208220
     152850,     -39143
    -187141,     -13992
     -36017,    -134538
      -9309,    -102927
      96662,    -105155
     145633,      99485
     -52250,     290798
     -73185,     108573
      59012,      16149
      83023,      39881
     144109,       -306
     -56266,     -15588
     111195,      24418
      30784,      83103
      62847,      32328
     149852,     -75907
     -15050,      17840
     -52530,     -33801
      61406,     -58435
      95997,      36417
     -66478,     -80353
      37614,    -140882
     -67542,      76513
       2333,     -87731
    -123803,     151699
     100502,     -81782
      39605,      27884
      26927,     174494
     -81655,      -1310
      28260,    -121379
    -175961,       9346
     105135,     -24006
     183806,     222204
      31409,    -174682
      56175,      86595
      36221,     -33661
      89317,      93919
    -149118,     -53958
      44721,     -94673
    -141363,     -47391
     132164,     -17366
     -97017,     181164
     -35176,      79654
     -52769,      38494
    -112737,     -64822
     -17715,     -95759
     -91026,      -1038
      75729,     -24625
     -10142,      99188
     -58828,     -94987
      21705,    -169006
    -152046,      31030
      95242,     166024
     102101,      48161
     124141,     131161
      70591,      93215
     118454,      62264
    -121744,      18599
     131814,      68034
     -78145,     -13773
      75811,     130366
      80774,     103523
       7105,      81663
      19159,      80678
      33457,     -68534
      32969,     -44951
      49197,    -183473
     -43434,    -199104
    -144462,     -72203
    -144009,     134910
      34422,    -191462
      68069,      92810
    -116806,      80495
     148431,      28071
     193142,     -66368
      34212,    -137762
     -49970,      47973
      98136,    -148447
      21481,      35779
     -13150,      69957
      22676,    -198709
    -105117,    -215337
     -83329,     -67658
     149424,    -100724
     -82530,      18984
     -13494,      -7307
    -150833,    -101707
     174266,     100602
      14461,      21004
      21995,    -150871
      55750,    -121955
      32373,     -98171
     139103,     114787
     -85066,     -10668
     207109,      63112
    -139159,       8497
     153374,     -51184
      21012,      57319
    -145025,     -10200
      63443,     147415
     117947,      52397
      91795,      74853
    -165907,    -171943
     -33276,     137729
     -26456,     181490
     199157,    -102202
       9714,     -43899
     -71620,     151823
     -25623,      66557
     -31332,    -139078
     111534,       4410
      69278,     166792
      43527,     113853
     155928,     -12423
      88494,      12258
      52434,      73574
      58093,    -156340
     -32678,    -118619
     119751,     -81361
     -12059,     -44889
    -296573,     127711
     -17103,      -5303
     101629,    -229537
    -206063,    -125409
      72956,      52413
    -150750,      65177
       9837,      26276
    -133342,    -131171
    -100072,     -76743
     -42039,     -20450
    -177033,     -29795
      83954,      87098
    -112872,     100035
    -181528,    -199645
      -6574,     123698
      51637,     163291
    -120941,     -20872
     131297,    -126639
     -30579,     -66035
    -205471,     -46757
    -109147,      93525
    -306934,    -151596
    -202551,      29598
      69036,     -88005
     -48676,    -142954
    -114592,      52719
     200541,     103623
    -124196,     -83599
      46281,    -169184
      35216,     102697
      35003,     140095
     -78162,      63017
    -243865,      82730
     274454,    -198432
     -56938,      19242
     -11216,     -17351
      43792,    -113176
    -133168,     -32835
    -143528,      25069
     -42067,     132736
     100944,      -3530
      23803,    -110727
      -2107,      36106
     136109,      62387
      35756,      -1569
     -23631,      85750
      92286,     -79958
    -111930,     126213
     -28336,     167342
     145592,      76541
    -131197,        420
     -53178,     -89547
     179179,     166124
      11421,     -12006
      40240,     -59315
      -4226,      21562
      77807,    -159785
     -74547,    -133043
    -109020,     118178
    -171280,     -31005
     -57577,      93706
     -76579,       8710
     116100,      55076
    -102494,     -13616
     -12549,     -79163
     119212,     -91181
     -48553,      10488
     -70638,     106223
     -68154,    -123917
      38948,     127290
     -23263,      37919
      81902,     119969
      -7128,      43398
     113365,       3841
    -157093,     -56599
      15408,     -35703
      46089,     -47780
      26790,      62488
    -151562,    -103406
     -98380,    -251495
     -15602,      14315
     -23849,      49024
     169956,      83058
     -30603,     -37708
      41450,     222675
      53743,      28717
    -142218,      15472
      -8805,      96958
     -61064,     -70925
      25733,     -48292
    -149036,     -62809
      35594,       2164
     -47552,     117577
      96018,     145107
     -12458,     -10299
      93189,     137766
      39628,      53550
     127898,      98889
      72401,    -102522
     -74450,      -2506
     -46010,    -130387
    -131319,    -152222
     130039,     -80575
    -157139,     -30114
      -3408,      24695
     227747,      53791
     125966,     -96744
     -19132,      58820
    -154719,      56946
      60994,     -36087
     -65284,    -133936
      -5639,     -74419
      69263,     -21665
       2225,      41540
      90639,     141176
     111546,    -231275
      96609,      49530
      60551,     -35468
      22431,      90427
    -107877,       6175
     -26723,      55796
    -306994,     100087
    -125726,     180867
     -63530,    -226265
     -20016,     -60150
     -85557,     -97982
      23366,      23457
    -114791,      30387
     171135,      52436
     215018,      26551
       1459,    -100204
      38838,     -45862
    -308113,    -141717
      13947,    -144067
     141411,     -99012
    -260252,     157668
     -32605,     -20511
      25962,      54205
      12193,     309347
      55226,      99600
      20022,    -193099
     137249,    -207692
     211003,     352383
      50237,      19388
    -254013,     128678
      58995,      59725
      37491,     141784
     244265,      30021
     -28682,     122429
      26587,     -44588
      17354,      48211
      -8981,    -144128
     -37416,     -87810
    -163199,     -29307
    -282395,     -28596
      50950,    -170579
       5778,     -84927
     109159,     -26375
    -132134,    -143282
     204583,     112294
      76319,      71280
      42683,     151727
       2216,      49147
      13956,      10849
     -70294,       3998
    -140499,     108932
     -58697,     126519
     -95011,     103728
       1389,     -48814
      14389,     -87696
      91253,      34703
    -177926,      35652
     -90920,     -70374
      56279,       1977
      30587,      67168
     -34321,     145130
     101332,    -102759
     109369,      63343
     -15097,    -246424
      21795,      10770
    -124417,     105955
     133979,     -17510
     -21278,    -100684
    -100048,    -113714
      50650,      14895
    -163071,    -250105
    -262021,     -31486
    -172229,     154670
      11597,    -111278
     145906,      51435
      18681,     -34934
     119251,      14492
      24832,      53227
     -52691,      12588
     123206,     100632
      -9694,       5470
     167763,     134807
      11007,     138218
      77501,      22715
      35388,      53463
      84439,     137366
     -74735,    -191767
     -71357,     157130
      66864,    -115061
      28661,     120322
      86685,      56504
      22574,     -89166
    -109639,    -203569
     -49082,       4547
      91519,     -16202
      99237,    -119581
     -45957,    -112991
     -67665,       1158
     -15385,     209744
    -141635,     -67580
      99801,     -19026
     -34792,    -137790
     200601,     173520
      18488,      62501
    -181421,     122614
      51485,      65103
     -22808,     -76355
      99680,     -73802
    -146022,    -102144
      36869,    -154530
     -79394,      51119
    -126814,     153648
    -149993,    -156537
     134096,     145885
     116116,    -234944
      55869,    -119194
      24928,     -64582
     125194,     -47755
       5027,      -5493
     167978,      62958
     -83027,    -153127
     232614,     125539
      45327,     -45277
     113266,     153900
      72184,     -20040
    -168542,    -177038
    -139295,     112405
      -4697,    -102789
    -172479,      53221
    -140765,      62542
      30768,     175808
    -101782,     197153
     -66805,    -176838
      30469,     -48018
     198258,    -150320
      -1219,    -242149
     166541,     159059
     128670,     191638
     272943,     -10983
       1301,     -83023
      78342,     -25062
      13165,      74081
      89340,      46050
     -38296,     -61694
      59330,      94489
      72003,     -80672
    -104109,     -22733
     -86745,      33700
     121430,      64983
    -131173,    -314866
     179020,    -224906
      32346,     -14902
    -105414,      28658
     -47783,     260049
     -12710,      24755
      -9862,    -130971
     157136,      52097
     -27950,     117763
       -845,      50281
     -55465,     203785
      67800,      16390
      44188,      71662
    -171682,      67703
     -26491,     -33922
     187092,     -58784
    -161528,     -66750
    -175407,    -227034
     171295,     -36654
    -120522,      27214
      58162,    -115107
      81662,      29055
    -171500,     -24719
      27702,     -80244
      82170,    -241803
      51093,      91230
     -82105,     -36941
     -45018,      48817
      45579,     145813
      97820,    -139822
     142312,      65583
     191863,    -235348
     114776,    -137582
      21647,     -33387
     403433,       4135
      43736,     -74191
      17138,      56806
      63746,      18145
    -131255,      38302
       3816,     -98190
         52,     -59602
     -46606,     115312
    -276826,     -36890
      48541,      -9788
     -89370,      59835
      89961,     182015
     -14322,     137223
      64123,    -178155
      87496,    -147818
     -35238,       5376
     -83460,    -105373
      93711,      65195
    -245282,      79416
     119009,      29679
      56333,     139231
     -60580,     -76420
    -252008,      65881
    -249953,     -30009
     102553,    -183987
      57726,     -51756
     187318,     108519
     -35265,     190843
       4106,      12652
     103286,       5782
     -68422,     -68140
     -55457,      57530
      81160,      63137
     133280,     -93572
      21091,     105137
    -127349,      88071
     -75849,     213678
     136150,      25224
     104142,     -52183
     -45762,    -111396
     -19050,     -88755
      39315,     130156
      39012,      77495
      92053,     -36883
      86422,     -67865
     133175,     100195
     141835,     134989
     -78965,     205859
    -152950,     -39993
     -56767,      74787
      -1414,      22113
     206710,     -72170
    -117495,      45062
     -66939,     -31510
      53408,     -52416
      77840,     -46745
     112577,     168109
    -151460,      93708
     -40209,    -115013
     -40847,    -231719
    -140670,     -29762
     -41066,     149141
     -31109,       2579
     -98106,     -25269
     188341,     186592
      20626,      38843
     -62474,      25916
      47900,     168176
     -41504,      25637
     -72248,     140149
      99301,      10659
    -124397,    -100703
     146197,       6817
       1416,     121662
     -72352,    -344222
     -58660,    -247060
     -17299,     -15146
    -187652,     -14841
    -148847,    -128094
      70939,      55578
      39229,    -149371
     296364,    -113343
     130923,      -7409
      28335,    -129753
     -53835,     -28951
      53835,    -252077
      59625,     -82355
     114432,     -64189
       2482,      60697
    -132020,    -134259
     -92459,     245445
    -199123,     198209
    -167254,    -177253
    -193764,      57127
      40436,    -130303
      92833,     164717
       1782,     -49684
      25777,    -103380
     134277,    -165510
     -29956,      -8029
     -76421,     -10369
     115188,     -56255
      -8282,      60980
     140810,      68103
    -246781,     153359
     -90275,     -12218
     -12866,     -25615
     -83913,    -163792
       8922,     -51885
      26364,      39151
    -144379,      49811
    -178048,      49396
    -130098,     292943
     115926,      17437
     123507,     127282
    -218267,     118720
     203730,    -101478
     127353,     -60152
     -29454,    -159448
     133160,     187408
      83780,      52914
      74313,      25810
      31705,        122
     147873,    -146262
    -107344,    -134999
     131251,     -43894
    -136732,     -25771
    -253256,     -99348
      30615,       9384
     200597,      88631
     103240,     -73216
     -66693,    -105534
     -16429,    -107123
      55544,     -70841
      12515,     -87704
      46552,      -3078
     -13952,    -131765
      58535,    -107643
     -51513,     -84314
     -78693,    -182811
    -134840,     123415
    -104223,     -76855
     253830,    -108002
      98844,      33093
    -186635,     -90355
     -29097,     105642
     178386,      21726
    -167558,     -90253
     220539,      -6678
    -140236,    -212126
    -129547,     127962
      40718,     143146
      15062,      53692
      15745,      33792
    -103444,    -159439
      -8370,     212488
      28193,      91898
    -238393,     -22955
    -104459,     144699
      79566,    -153429
      34570,    -106073
    -123204,     161848
    -117575,    -117866
     -49950,     283506
    -144119,     281819
     -14133,     -32678
    -116652,     -77376
     -19436,     -85342
     103177,      13410
     220397,      16292
     -57062,     -25789
      92419,     -43796
    -118452,     -80368
     197354,     119825
      37621,      71436
     -53638,     189987
       4017,     -20406
    -113105,    -175308
     146891,    -122354
    -265940,     -47607
     -25178,    -176916
      39115,      36831
     -54423,     101328
    -188591,     -25163
    -103584,     -74604
    -129161,      56655
      46555,     233788
      70331,    -166810
     -16580,     222711
      12738,      70324
     -41540,       -693
     -33804,       -301
      43913,     -66616
    -246701,       3822
      85270,    -157550
     146133,     119183
     -98428,     -27358
    -143171,       7221
    -131383,     -46624
      55823,     -53054
    -116404,     -55822
    -139627,     184725
      -3144,     -84902
     240060,    -177906
    -214455,     -19448
     -46717,      72964
      22422,     122107
    -140954,     -18770
     148436,     -41301
      72515,      33763
     -83132,       3308
    -226529,      15573
     -18842,     -22085
     -54671,      10900
     -70467,     239967
    -246461,    -174549
     -46417,      66246
      55365,    -104930
    -167786,      90217
     -63778,      23598
     -59630,     147308
     -71364,    -123649
     -65931,     117125
    -179880,     -81183
    -149650,      71153
    -199185,    -102520
     116784,    -114298
      79254,    -238630
     -90640,    -167456
    -113885,        443
      13687,      -6310
     -18919,       6275
      34551,     -26202
      44210,     142779
    -145457,      56859
     -36874,     -65196
     -62377,      83843
     -21127,    -237664
      82674,     144477
     -76244,     -31162
     -73358,     -64900
     -56845,     103279
     -30695,     -60503
      80742,     169820
    -143125,     -80073
    -240541,      23029
     -24218,     -93046
    -102918,     304351
     234960,      41150
      56262,      23119
      72520,      14907
       -138,      22784
      25490,     -14089
      75070,      43191
    -194451,    -156050
     -23557,     194489
      26852,     122415
     229015,    -247002
    -283254,     -27102
      60656,      81035
    -142032,      32020
    -133223,     -71184
     -95678,     -77204
      93472,      40834
    -161907,     -17269
     129685,     156867
     -93539,       6954
    -119107,      62256
     -32125,     110697
      17465,      29663
      26619,     -48812
    -116585,    -116392
      15576,     -71661
      98506,     -90081
     -46505,    -185348
      76519,     109851
    -149092,      98226
     126089,      44182
    -192116,     -28009
      34077,     -38182
     -28979,    -290629
      80890,      50266
     176362,      55459
    -171028,      -1617
      73554,     -40215
     -62528,      43761
    -116073,      48281
    -196426,      64484
       3827,     -62147
     195633,     -40159
     160926,     -79496
     -53248,     213063
     107817,     -10406
      87720,    -134312
      58582,     -59036
      34844,      24326
     137556,    -108248
     -60886,       8846
      82645,     196932
     162478,    -155750
    -127956,     147711
      44178,      -9597
      69238,      35659
     -47281,     -67135
     -51268,    -129248
     151278,      -7151
      36887,     -40392
     -44747,      12225
     -25083,      41122
      45456,     -36367
     151240,        557
     -91672,     153891
     -15829,     -15459
     -31268,    -209868
     155955,     173369
     -50671,     -49463
     -75203,    -256873
    -157164,     -73896
      72238,     121705
    -168219,      83093
       5073,     141031
      70830,     233707
     -73242,     101884
     -73800,    -194437
     -86465,     -84210
      71201,      55971
     -62334,     -95220
      15028,     -39490
      82705,      44105
      46877,    -107085
     -91193,     -55251
    -100488,    -102572
    -162038,      29445
    -211323,      -5843
     -89874,     179557
     -89516,      56072
     -44949,     168198
    -100280,      99032
    -131354,      44084
      25426,      34603
      84159,     -27933
     -94749,     -64849
      75116,    -152938
    -130776,     -43421
     -90577,      24090
      53099,      92375
      25034,    -252737
    -122775,       1436
     -95773,     -62172
    -153476,     -60105
      97060,      75876
     142875,    -201010
    -117232,    -100685
     -81240,      71878
      78431,    -149417
      81783,     206985
      77405,     241438
     -54364,       4895
     -33841,     -75713
     196929,     135964
     156399,      77078
    -112949,     -56395
     150615,     159674
    -165017,     -63977
      80750,    -115929
      49262,      86566
     120319,     -84329
      25483,     -85797
    -164063,      27888
      39635,     128548
     153920,     -34536
     118812,     -20596
     -95869,     -31840
     100918,     -36939
    -103544,     -17695
    -230930,    -110145
     -11341,    -136542
      50457,     151280
      57336,     124412
     -43182,      38975
    -180037,      29074
     -43234,      43290
     146090,     -18170
      -8056,      -4986
     -39403,     109900
       -387,     -74486
      63189,      99276
      13829,     -45605
    -128452,      90439
     -30631,     123343
     -24698,       5366
     -78817,     -63931
     162350,      35589
      69245,    -115076
     123510,     -72025
      13737,       6951
      59704,      -9339
     -34671,     103310
     -61196,      41445
      34117,     -35061
     -19880,      36838
     162601,     152729
     210434,    -180126
     -95094,       6632
     160670,    -181630
     -34042,    -102111
     -26940,      15118
     -50286,     -34234
      36665,      19168
    -110328,      97484
     -51562,      38340
     304823,    -166767
       2955,     -80026
     118337,    -116587
      32315,      22378
      99948,    -116448
     332544,     268507
     -92979,      27473
     104991,     -70775
      54715,      74591
     -19794,     -39865
    -232311,     -89937
     176288,    -172641
      18714,     -68229
    -100223,     -58017
     191306,      49092
      19679,    -108432
      20282,     -83860
      43304,     304308
     -75512,       1009
     142668,     -96345
    -190290,     111505
     -91326,      64287
     -76139,     -68772
    -188890,    -124476
    -124499,     -50111
     -24870,     192324
     -82715,    -163402
     -63287,     108556
      24432,     -85544
    -213084,      94274
     163692,      15079
    -265596,    -114975
       5016,     216421
      71524,      -8105
     -25697,      85485
    -109488,     113093
      53240,     127467
    -125384,     -96980
     156494,    -254792
     218346,     -92288
      66895,     -52685
    -164480,      93789
     108925,      24224
      38418,     -60213
    -135892,    -134547
    -207490,      -5117
      67869,    -182863
      60301,     -49905
      49142,    -130133
     -58222,     160052
     -50389,      73709
     -57955,       2980
      89982,      89374
     114934,    -160235
     -37564,      11880
     -32445,      26264
      85332,      16150
    -157217,    -144859
     171285,     105797
     -33334,    -110742
     -68778,      20338
     -66944,     -84081
      20746,      68087
      93202,     -59540
     192658,      66504
       9772,      15511
      76182,     146578
    -114392,     -66853
    -236069,     -72079
     -82882,     115761
    -110678,     160812
     -62853,     -95245
     -46394,     170766
    -123349,       -455
       2530,    -106260
      17131,     -97387
    -271408,      98142
     -84476,     -77607
     -52231,      88225
    -279172,     -63219
        808,     278042
     -16049,      73223
     -91987,     127212
     -87475,    -175654
      68264,    -115127
     -71911,     -56240
       6579,    -162607
      -5987,      13511
    -107368,     -69914
    -148317,     -73433
    -214115,     -85042
      -5755,     -35609
    -149188,    -168735
     -45144,     183518
     -56057,     -21287
    -103619,     -75219
    -162192,    -142796
       9147,     -21612
      39116,      32817
      48839,     -57691
     -16763,     -96040
     165236,    -228155
     102448,     -91067
       3740,     120755
     121797,     132748
     245219,      94260
     134441,       1506
     -25674,     -10721
      85748,     -99420
     -91872,      41257
      -7338,     -39194
     115826,       8346
     153261,     157960
     -13717,      -1300
     200679,    -161819
    -198233,      11734
     -40424,     -53203
      28739,    -228570
     -59139,     -64060
     -77566,     278989
      31404,     169669
    -163806,     -56974
    -210838,    -115497
     -54482,      22504
     221297,      41304
     -97010,      11189
      12488,     -39736
       7456,     -85563
      17866,      42601
      47903,      24634
     -43812,     197133
     -96660,      86980
     258560,      12288
      56055,     -23400
     104569,    -157381
    -161904,     162900
      35075,     -14760
    -149977,      27673
     174936,    -110959
      79381,      26753
     -40516,     -24287
    -194785,     -43345
     -10235,    -112657
      51547,    -107651
    -225284,       5364
       6497,    -158324
     145759,      38289
      27658,     143075
     -11787,     -13115
    -109667,    -107129
     -31068,      27362
     105139,    -122000
       3090,      99681
    -225870,    -258881
      17734,      -7960
      71856,     -45946
      16964,     -65927
       5392,      -5698
     144262,     227761
    -143724,    -105329
     -10498,      72390
     219102,    -153327
     -99616,    -126819
    -100732,      59836
     -88844,     188089
     -45785,     -20609
    -117463,     177210
      20535,      82713
     215957,      82289
     185146,      72536
      46780,    -138308
      57038,     -61579
     -25746,     119755
    -146845,    -109272
      61874,     -84250
      39891,    -194543
      23011,     174810
    -235349,    -223182
    -211688,     111906
     195555,      22216
      93570,     -57882
     -18201,     112550
      94701,     -97187
     -34561,      61212
      23003,     -43851
      14757,     -20060
      65057,     107032
     -76201,      41382
      62745,      14272
    -234376,     -62341
     386839,     -51496
      48047,     101912
    -103425,     -31563
     105469,     -89281
    -189685,     135413
    -108453,      38684
      11093,    -163504
      51175,      50873
    -121941,     -25968
     109266,      74727
    -281783,     -27261
      43029,    -126966
     -35700,     -34931
      71827,    -117016
     155530,     -35276
     -89319,      39571
     295716,      69853
     -31454,     -27149
     168447,      77913
     115834,     -53797
       3461,      25306
     -13893,      35482
     252366,       4498
      82753,     139462
      15275,     179365
     -38471,     111840
     123972,     154102
     149422,      78729
     -59709,     129062
      33373,      35176
      30576,     101248
      23091,     -16080
     -28538,     -11618
      -6477,      14916
     155783,    -259095
     204948,     -49373
      27922,      19528
    -186660,     -36647
     -40040,      12814
     136006,     157631
     -79244,       7357
      17287,     -86145
     133253,     126529
      -6126,     -92857
      60971,     -34007
    -163615,    -109761
    -247243,     -90008
        -77,     -85819
     113547,      29529
     -10309,     111628
     -11168,      24018
       1174,     -74624
      47131,     -95435
      34836,      65414
     108168,      61816
     160272,     -63508
    -108286,     -14945
      70906,    -250710
    -120432,     231954
      26224,      50642
     218259,     149774
     161389,      40325
    -114840,     -10386
    -129245,     137172
     -81198,      91553
    -182020,     -34444
     105471,    -105204
      15555,     143997
    -185746,    -179001
     -47112,    -128894
     137762,    -113540
      20422,    -155231
      23352,      26770
     172576,     -50871
    -163215,     -82218
     -68848,      18339
       3014,      42103
    -177372,      51751
     -17526,    -131729
      71015,      19957
     216333,    -250487
      26362,     -86665
    -152675,      13701
     -17773,    -194155
    -150985,      21196
      -5089,     135047
     288701,    -100754
        -20,     -63482
     135014,    -126904
    -120922,      25435
    -101343,      32848
      74334,     106879
      18031,     227926
      70048,     202577
    -226315,    -109703
      47360,    -117763
     -55478,      72093
     100941,     -18180
       7359,    -243348
     -45697,     -50492
      89459,     -11048
      54394,      93199
     -42620,    -181330
      56239,      98507
     -69027,      30096
     -24661,     -77383
      37721,     -74704
      72512,      52407
     164608,      -9414
    -133020,     -50343
    -223001,      26832
    -188129,    -113077
     -19277,     -37077
     -50730,      12535
    -111877,     156861
     117222,     110924
     204523,    -208519
      78350,     -80407
     -92857,     -42800
    -183644,       8717
    -126490,      57318
     -76998,      23423
    -130257,       7388
      78744,     102002
      74759,     -25463
    -113050,      -1664
     -99904,     -88525
    -192379,     122788
    -268715,      -9347
      61492,      60920
     -28197,     -26795
    -119873,    -201741
      87355,    -214300
      29294,      49744
     -38361,     -10279
       3261,     -13163
       5345,     -49119
     146982,     -94082
     125656,     -73323
      45871,     176172
    -123180,     -36767
    -191959,    -113508
     166157,      68457
      10309,     108536
      38011,    -155503
       2626,    -135396
      69875,      85014
       4831,    -101138
     237919,     -63501
     226071,    -130932
      89407,     -76558
     141484,      61455
      -1925,      79650
     144666,    -103945
      48757,      46703
      27366,      31454
     249341,      54528
      75180,    -142150
       8067,     110486
     -16612,     156807
     -52010,     -65746
     -45193,     132149
      78021,     -24126
     -33431,     -26767
      57352,     -55053
      84886,      -6507
       9165,       -859
     -27803,      -2995
     -65654,    -102160
     109871,    -125670
    -231067,      82900
        447,     -23769
      89246,     -42401
    -126792,      24563
     -26642,    -296230
     -89288,    -162718
    -208412,     116754
     354627,    -106941
    -150401,      88120
       8667,    -183851
     -62452,      37400
      -8988,     118780
     -26302,     -49661
      38152,     158608
    -107406,    -107493
     -24675,     -24191
      41259,      -3722
    -150357,    -209576
     -77368,     -93725
      89035,      22356
     -61599,     -11482
     159402,      80896
    -146596,     195389
    -179881,    -140559
       5164,        940
      -4116,     -55262
      71055,      24577
     -46631,     -27441
      33557,      -6857
     172287,     -35391
    -116013,    -150570
     -32723,    -216034
      41746,     239862
     162008,      91542
      88105,    -261787
     163624,     130205
      -3666,     -82075
     108359,      36011
     -23464,      80250
     -18884,      93454
     136736,     -70207
      98228,     248633
     -35972,    -127463
      19960,     -24886
     -39677,      83294
     103709,    -107581
     -48623,     182399
      14614,    -109666
     -65941,     153079
     -26619,    -176097
     113234,     208089
     121718,    -147526
     -46297,     -36619
     149841,    -143680
      40666,      32031
     -22178,     -48033
     107452,    -114276
     -32433,    -119575
    -117952,    -138014
    -137614,     -46028
      18702,    -102641
      20934,      30893
      33709,     109101
     191975,    -228783
      -3801,      79429
     -32210,     103987
      56325,    -139952
      41391,    -250578
      98077,      66256
      60686,     158529
      -2945,      79376
    -155175,      11694
      49174,    -107053
    -230965,      14352
     -42444,      41063
     249868,     -30835
      31895,      29372
      67906,      90381
    -126408,      97225
     -30115,     352687
     151177,      -9225
     -57938,     -97598
     202544,      37691
     -21090,     -46307
     153868,     -10030
    -164194,     102743
     212461,    -182390
     127211,      46936
     110050,      27548
      75338,     -55121
      63911,    -100512
     -22469,      10698
     -50838,       9086
     -51719,     -26226
    -104592,      -9433
      79426,     -41968
      28263,     111523
      86413,     -74099
     -38816,     153761
     -68513,    -123806
      16257,      77739
     -82718,      91122
      45367,    -172799
      -6800,      16727
     -38114,     104428
      54975,      91262
    -109938,     -75557
      16436,     -40757
     -18307,      23326
      27326,      17020
     150751,    -205352
     201610,      18958
    -163899,     -59518
     -78954,     185577
     -48876,      45914
       9663,     -74163
     -35876,     164535
    -109811,      26115
     -98873,     147567
     195343,      98860
      39802,    -180931
      57884,       3878
    -178588,    -279507
    -114328,     -17114
    -184256,      37199
     -98446,     -22209
       6881,     -97007
     117310,     -38490
    -191852,    -167785
      35524,      80825
     194048,     -67999
     -27446,     -34209
    -129588,      91959
      -2062,       -121
     167582,     -49385
      13968,      61707
     -53302,     -17210
      -8053,       6329
      22245,      14411
      29507,     112714
     -53303,     143939
      10133,     -13043
       5964,     104373
      40889,     -50369
    -187539,    -126016
    -136866,     208134
      67531,     -64033
    -199030,     111366
    -232909,      78368
     -99609,    -154340
       6684,     114031
     119226,      41335
     150786,     -29757
      10333,     101752
      62046,      47956
     140052,     158989
     -72359,     201803
    -133665,     -53198
     -85308,     -91352
     -79783,     -44166
       4386,     118139
      62920,    -103201
     146295,     -22250
      63131,     157821
    -143702,     -19543
     328996,     -73873
      78972,      72006
     -22646,     -17541
     127300,     101020
     128117,      33728
     -42718,      45090
    -174705,    -108744
     -21347,     211130
      81333,    -143347
       1827,     -79203
      38621,     -30171
      75111,      70751
      30982,    -116693
      96101,      50367
      92224,      56291
     118298,     -26965
     111855,      50420
      65960,      60365
      30762,      36823
     -68133,     -71492
      44260,    -125968
      52407,      -9172
       8665,       4080
      50682,    -137357
     131070,    -154215
    -123486,    -112447
       7810,     101056
      -8837,      39500
    -149982,     -96032
     -79563,     234164
    -198241,    -277592
    -152586,      30524
    -112971,      16985
     175258,     -91725
     -21626,    -150311
     154622,    -217856
    -181117,     124354
